342,1.01981400439965,1.4126934143766,1.83882900528282,2.28795136400911,2.7535783515134,3.23176656570714,3.72017771990957,4.21747831674295,4.72297207790033,5.23637697497432
343,1.01980957072766,1.41268440110415,1.8388118663551,2.28792106829922,2.75352827132152,3.23168839739917,3.72006141467376,4.21731201021818,4.72274201311981,5.2360674158038
344,1.01980516287081,1.41267544034978,1.838794827386,2.28789094948869,2.7534784839716,3.231610686959,3.71994579205052,4.21714668200073,4.72251330519892,5.23575968744681
345,1.01980078060461,1.41266653165647,1.83877788750353,2.28786100603254,2.75342898690242,3.23153343037544,3.71983084604785,4.21698232348222,4.7222859421584,5.23545377391998
346,1.01979642370712,1.41265767457249,1.83876104584577,2.28783123640376,2.75337977758263,3.23145662368401,3.7197165707437,4.21681892615779,4.72205991217571,5.23514965905605
347,1.01979209195801,1.41264886864915,1.83874430156108,2.28780163909326,2.75333085351049,3.23138026296651,3.71960296028532,4.21665648162087,4.72183520356097,5.23484732706064
348,1.01978778514089,1.41264011344595,1.83872765380716,2.28777221260898,2.75328221221281,3.23130434434975,3.7194900088875,4.21649498156034,4.72161180476383,5.23454676238467
349,1.01978350304028,1.41263140852429,1.83871110175198,2.28774295547652,2.75323385124527,3.23122886400572,3.71937771083227,4.21633441776455,4.72138970436246,5.2342479495748
350,1.01977924544471,1.41262275345358,1.83869464457253,2.28771386623794,2.75318576819124,3.23115381815002,3.71926606046714,4.21617478211632,4.72116889107378,5.23395087323788
351,1.01977501214484,1.41261414780763,1.83867828145523,2.28768494345203,2.75313796066196,3.23107920304183,3.71915505220499,4.21601606659009,4.72094935374157,5.23365551840468
352,1.01977080293175,1.41260559116122,1.83866201159645,2.28765618569462,2.75309042629634,3.2310050149835,3.7190446805229,4.21585826325443,4.72073108134138,5.23336187023968
353,1.01976661760177,1.41259708309971,1.83864583420079,2.28762759155694,2.75304316275954,3.23093125031903,3.7189349399607,4.21570136426705,4.72051406296286,5.23306991372877
354,1.0197624559515,1.41258862320902,1.83862974848247,2.28759915964674,2.75299616774375,3.23085790543446,3.71882582512086,4.21554536187795,4.72029828783997,5.2327796343764
355,1.01975831778155,1.41258021108329,1.83861375366406,2.28757088858706,2.75294943896684,3.23078497675643,3.71871733066676,4.2153902484232,4.72008374531863,5.23249101829214
356,1.01975420289246,1.41257184631639,1.83859784897769,2.28754277701717,2.7529029741731,3.23071246075261,3.71860945132299,4.21523601632668,4.71987042486647,5.23220405071999
357,1.01975011108914,1.41256352851129,1.83858203366336,2.28751482359096,2.75285677113169,3.23064035392994,3.71850218187313,4.21508265809772,4.71965831607126,5.2319187164607
358,1.01974604217767,1.41255525727314,1.83856630696995,2.28748702697783,2.75281082763705,3.23056865283498,3.7183955171598,4.21493016633065,4.71944740864091,5.2316350035592
359,1.01974199596642,1.41254703221191,1.83855066815467,2.28745938586188,2.75276514150834,3.23049735405301,3.71828945208376,4.21477853370327,4.71923769239618,5.23135289746355
360,1.01973797226595,1.41253885294201,1.83853511648298,2.28743189894201,2.752719710589,3.23042645420747,3.7181839816028,4.21462775297673,4.71902915727763,5.23107238450141
361,1.01973397088908,1.41253071908231,1.83851965122853,2.28740456493144,2.75267453274656,3.23035594995949,3.71807910073102,4.21447781699029,4.71882179332905,5.23079345131352
362,1.01972999165051,1.41252263025569,1.83850427167301,2.28737738255782,2.75262960587227,3.23028583800738,3.71797480453814,4.21432871866645,4.71861559072341,5.23051608456853
363,1.01972603436676,1.41251458608862,1.83848897710606,2.28735035056289,2.75258492788066,3.23021611508611,3.7178710881489,4.21418045100508,4.71841053971756,5.23024027098416
364,1.01972209885679,1.41250658621266,1.83847376682521,2.28732346770215,2.75254049670939,3.2301467779667,3.7177679467418,4.21403300708295,4.7182066307069,5.22996599774469
365,1.01971818494108,1.41249863026238,1.8384586401357,2.28729673274491,2.75249631031883,3.23007782345599,3.71766537554894,4.21388638005566,4.71800385417103,5.22969325184116
366,1.01971429244348,1.41249071787911,1.83844359634994,2.28727014447372,2.7524523666915,3.23000924839552,3.71756336985467,4.21374056315229,4.71780220069591,5.22942202060797
367,1.01971042118761,1.41248284870389,1.83842863478864,2.28724370168483,2.75240866383243,3.22994104966204,3.7174619249952,4.21359554967879,4.71760166098721,5.22915229142458
368,1.0197065710004,1.41247502238441,1.83841375477933,2.28721740318745,2.75236519976832,3.22987322416624,3.71736103635836,4.21345133301246,4.71740222584232,5.22888405186075
369,1.01970274171002,1.41246723857102,1.83839895565725,2.28719124780381,2.75232197254728,3.22980576885249,3.71726069938204,4.2133079066048,4.71720388615435,5.22861728971855
370,1.01969893314708,1.41245949691885,1.8383842367645,2.28716523436877,2.75227898023869,3.22973868069848,3.71716090955369,4.21316526397765,4.71700663293044,5.22835199267856
371,1.01969514514369,1.41245179708619,1.83836959745039,2.28713936172994,2.75223622093287,3.22967195671472,3.71706166241039,4.21302339872404,4.71681045725835,5.2280881487651
372,1.01969137753432,1.41244413873605,1.83835503707119,2.28711362874717,2.75219369274065,3.22960559394394,3.71696295353692,4.21288230450734,4.71661535034596,5.22782574603059
373,1.01968763015381,1.41243652153232,1.83834055499052,2.28708803429303,2.75215139379348,3.22953958946113,3.71686477856667,4.21274197505876,4.71642130347396,5.22756477280529
374,1.01968390284046,1.41242894514594,1.8383261505782,2.2870625772517,2.75210932224265,3.22947394037238,3.71676713317935,4.21260240417643,4.71622830803798,5.22730521731217
375,1.01968019543267,1.41242140924792,1.83831182321133,2.28703725651975,2.75206747625959,3.22940864381528,3.71667001310177,4.21246358572716,4.71603635550154,5.22704706815556
376,1.01967650777232,1.41241391351634,1.83829757227322,2.28701207100504,2.75202585403479,3.22934369695767,3.71657341410608,4.21232551364234,4.715845437437,5.22679031381693
377,1.01967283970135,1.41240645762964,1.83828339715406,2.28698701962751,2.75198445377861,3.2292790969979,3.71647733200997,4.21218818192047,4.71565554551627,5.22653494313127
378,1.01966919106473,1.41239904127218,1.8382692972503,2.28696210131826,2.7519432737199,3.22921484116404,3.71638176267566,4.21205158462078,4.71546667147701,5.22628094488657
379,1.01966556170762,1.41239166412888,1.83825527196496,2.28693731502003,2.75190231210684,3.22915092671383,3.71628670200964,4.2119157158688,4.71527880716016,5.22602830800518
380,1.01966195147843,1.41238432589123,1.83824132070712,2.28691265968636,2.75186156720567,3.22908735093367,3.71619214596141,4.21178056985117,4.71509194449277,5.22577702169569
381,1.0196583602258,1.41237702625099,1.83822744289244,2.28688813428216,2.75182103730119,3.2290241111391,3.71609809052383,4.21164614081791,4.71490607548935,5.22552707500181
382,1.01965478780076,1.41236976490514,1.8382136379423,2.28686373778298,2.75178072069623,3.22896120467361,3.71600453173193,4.21151242307664,4.7147211922362,5.22527845742407
383,1.01965123405534,1.4123625415525,1.83819990528456,2.28683946917528,2.7517406157114,3.22889862890883,3.71591146566219,4.21137941099849,4.71453728691383,5.22503115817812
384,1.01964769884367,1.4123553558961,1.83818624435268,2.28681532745601,2.75170072068487,3.22883638124385,3.71581888843287,4.21124709901209,4.71435435178947,5.22478516699046
385,1.01964418202136,1.41234820764215,1.83817265458616,2.28679131163251,2.75166103397212,3.22877445910493,3.71572679620226,4.21111548160414,4.71417237920752,5.22454047345931
386,1.01964068344444,1.4123410964976,1.83815913543063,2.28676742072282,2.75162155394602,3.2287128599454,3.71563518516939,4.2109845533202,4.71399136158801,5.22429706722953
387,1.01963720297247,1.41233402217659,1.83814568633681,2.28674365375456,2.75158227899591,3.22865158124466,3.71554405157243,4.21085430876242,4.71381129142857,5.22405493829841
388,1.01963374046433,1.41232698439204,1.83813230676174,2.28672000976601,2.75154320752825,3.22859062050873,3.7154533916891,4.2107247425894,4.71363216131709,5.22381407663569
389,1.01963029578182,1.41231998286252,1.83811899616763,2.286696487805,2.75150433796569,3.22852997526916,3.71536320183523,4.21059584951452,4.71345396391259,5.22357447232195
390,1.01962686878753,1.41231301730847,1.83810575402246,2.2866730869293,2.75146566874721,3.22846964308308,3.71527347836517,4.21046762430678,4.71327669194905,5.22333611541335
391,1.01962345934543,1.412306087453,1.83809257979966,2.28664980620631,2.75142719832795,3.22840962153276,3.71518421767073,4.21034006178877,4.71310033823049,5.22309899629821
392,1.01962006732074,1.41229919302194,1.83807947297798,2.28662664471317,2.75138892517879,3.22834990822541,3.71509541618078,4.21021315683609,4.71292489564567,5.22286310537794
393,1.01961669258116,1.41229233374589,1.83806643304128,2.28660360153604,2.75135084778615,3.22829050079243,3.71500707036086,4.2100869043774,4.71275035714492,5.22262843308475
394,1.01961333499432,1.41228550935553,1.83805345947907,2.28658067577075,2.75131296465212,3.2282313968898,3.71491917671266,4.20996129939394,4.71257671576894,5.22239497001574
395,1.0196099944297,1.41227871958524,1.83804055178591,2.28655786652235,2.75127527429397,3.22817259419717,3.7148317317739,4.20983633691782,4.71240396461469,5.22216270693192
396,1.01960667075852,1.41227196417288,1.83802770946131,2.2865351729046,2.7512377752438,3.22811409041789,3.71474473211697,4.20971201203149,4.71223209685732,5.22193163444974
397,1.01960336385284,1.41226524285819,1.83801493200989,2.28651259404053,2.75120046604886,3.22805588327846,3.71465817434947,4.20958831986858,4.71206110573018,5.22170174346583
398,1.01960007358552,1.41225855538235,1.83800221894165,2.28649012906211,2.75116334527114,3.22799797052866,3.71457205511365,4.20946525560995,4.71189098454683,5.22147302505027
399,1.01959679983298,1.41225190149377,1.83798956977063,2.28646777710946,2.75112641148645,3.22794034994042,3.71448637108477,4.20934281448748,4.71172172668519,5.22124547020932
400,1.01959354246941,1.41224528093663,1.83797698401683,2.2864455373321,2.75108966328586,3.22788301930881,3.71440111897273,4.20922099178006,4.71155332559491,5.22101907001909
401,1.01959030137254,1.41223869346203,1.83796446120442,2.28642340888769,2.75105309927398,3.22782597645056,3.71431629551966,4.20909978281476,4.71138577478382,5.22079381586882
402,1.01958707642117,1.41223213882325,1.83795200086229,2.28640139094217,2.75101671806945,3.22776921920435,3.71423189750082,4.20897918296539,4.71121906782328,5.2205696988761
403,1.01958386749499,1.4122256167755,1.83793960252411,2.2863794826699,2.7509805183047,3.22771274543045,3.71414792172364,4.2088591876517,4.71105319836677,5.22034671058362
404,1.0195806744743,1.41221912707526,1.83792726572845,2.28635768325369,2.75094449862595,3.22765655301059,3.71406436502734,4.20873979233953,4.71088816010734,5.22012484250309
405,1.0195774972424,1.41221266948489,1.83791499001782,2.28633599188383,2.7509086576924,3.22760063984723,3.71398122428244,4.20862099254063,4.71072394682587,5.21990408607732
406,1.01957433568044,1.41220624376273,1.83790277494024,2.28631440775962,2.75087299417734,3.22754500386417,3.7138984963911,4.20850278380969,4.71056055233872,5.21968443311752
407,1.01957118967429,1.41219984967643,1.83789062004717,2.28629293008728,2.75083750676621,3.22748964300516,3.71381617828552,4.20838516174776,4.71039797054267,5.21946587537265
408,1.01956805910916,1.41219348699239,1.83787852489496,2.28627155808127,2.75080219415802,3.22743455523454,3.7137342669286,4.20826812199867,4.71023619539405,5.21924840452988
409,1.01956494387144,1.4121871554794,1.83786648904429,2.28625029096374,2.75076705506439,3.22737973853668,3.7136527593133,4.20815166024658,4.71007522089521,5.21903201258872
410,1.01956184384892,1.41218085490925,1.83785451206016,2.28622912796445,2.75073208820952,3.22732519091564,3.71357165246164,4.20803577222299,4.70991504112813,5.21881669157529
411,1.01955875893035,1.41217458505538,1.83784259351169,2.28620806832072,2.75069729233022,3.22727091039513,3.71349094342523,4.20792045369805,4.70975565021374,5.21860243355101
412,1.01955568900587,1.41216834569426,1.83783073297226,2.28618711127709,2.75066266617544,3.22721689501805,3.71341062928442,4.2078057004837,4.70959704234778,5.21838923062285
413,1.01955263396613,1.4121621366035,1.83781893001945,2.28616625608573,2.75062820850647,3.22716314284648,3.71333070714826,4.20769150843417,4.70943921175839,5.21817707503571
414,1.01954959370286,1.41215595756272,1.83780718423486,2.286145502006,2.75059391809662,3.2271096519614,3.71325117415372,4.20757787344234,4.70928215276735,5.21796595906336
415,1.01954656811017,1.41214980835646,1.83779549520397,2.28612484830407,2.7505597937308,3.227056420462,3.71317202746548,4.20746479144211,4.70912585971334,5.21775587511401
416,1.01954355708071,1.41214368876627,1.83778386251685,2.28610429425381,2.75052583420619,3.22700344646653,3.71309326427608,4.20735225840797,4.70897032701791,5.21754681561266
417,1.01954056051106,1.41213759858165,1.83777228576654,2.28608383913546,2.75049203833093,3.22695072811063,3.71301488180491,4.20724027035111,4.7088155491351,5.21733877316921
418,1.01953757829598,1.41213153758853,1.83776076455106,2.28606348223674,2.75045840492523,3.22689826354865,3.71293687729817,4.20712882332268,4.70866152059554,5.21713174028296
419,1.01953461033332,1.41212550557904,1.83774929847149,2.28604322285173,2.75042493282016,3.22684605095216,3.71285924802863,4.2070179134106,4.70850823596156,5.21692570962991
420,1.01953165652105,1.41211950234556,1.83773788713298,2.28602306028152,2.75039162085814,3.22679408851033,3.71278199129534,4.20690753674361,4.70835568986221,5.21672067402701
421,1.01952871675805,1.41211352768236,1.83772653014457,2.28600299383368,2.75035846789272,3.22674237442981,3.71270510442304,4.20679768948287,4.7082038769699,5.21651662619688
422,1.01952579094484,1.41210758138691,1.83771522711868,2.28598302282245,2.75032547278816,3.22669090693414,3.71262858476202,4.20668836783067,4.70805279202041,5.21631355904153
423,1.01952287898133,1.41210166325567,1.83770397767197,2.28596314656888,2.75029263441989,3.22663968426403,3.71255242968813,4.20657956802261,4.70790242977454,5.21611146558504
424,1.01951998077037,1.41209577309096,1.83769278142407,2.28594336439986,2.75025995167348,3.22658870467658,3.71247663660162,4.20647128633138,4.70775278506939,5.21591033870511
425,1.0195170962146,1.4120899106946,1.83768163799852,2.28592367564901,2.75022742344537,3.22653796644553,3.71240120292784,4.20636351906453,4.70760385278746,5.21571017156331
426,1.01951422521744,1.41208407587013,1.83767054702252,2.28590407965625,2.75019504864247,3.22648746786109,3.71232612611631,4.20625626256526,4.7074556278389,5.2155109573803
427,1.01951136768351,1.41207826842345,1.83765950812668,2.28588457576757,2.75016282618179,3.2264372072293,3.71225140364075,4.2061495132113,4.70730810520892,5.21531268919054
428,1.01950852351859,1.41207248816285,1.83764852094484,2.28586516333518,2.7501307549905,3.22638718287229,3.71217703299858,4.20604326741335,4.70716127990369,5.21511536047316
429,1.01950569262877,1.41206673489731,1.83763758511466,2.28584584171724,2.75009883400602,3.22633739312793,3.71210301171061,4.20593752161779,4.70701514700927,5.21491896439535
430,1.01950287492153,1.41206100843852,1.83762670027679,2.28582661027805,2.75006706217548,3.22628783634952,3.7120293373213,4.20583227230354,4.70686970162627,5.21472349445993
431,1.01950007030523,1.41205530860001,1.83761586607544,2.2858074683876,2.75003543845588,3.22623851090589,3.71195600739751,4.20572751598116,4.70672493891838,5.21452894403425
432,1.01949727868868,1.41204963519626,1.83760508215812,2.28578841542201,2.75000396181403,3.22618941518092,3.71188301952909,4.20562324919629,4.70658085408653,5.21433530677579
433,1.01949449998114,1.41204398804271,1.83759434817568,2.28576945076315,2.74997263122632,3.22614054757373,3.71181037132849,4.20551946852503,4.70643744239317,5.2141425761746
434,1.01949173409419,1.41203836695933,1.83758366378187,2.2857505737983,2.74994144567837,3.22609190649796,3.71173806043008,4.20541617057522,4.70629469911384,5.21395074594382
435,1.01948898093886,1.4120327717652,1.83757302863398,2.2857317839207,2.7499104041655,3.22604349038219,3.71166608449009,4.20531335198781,4.70615261959949,5.21375980975954
436,1.01948624042747,1.41202720228187,1.83756244239227,2.28571308052912,2.74987950569209,3.22599529766937,3.71159444118671,4.20521100943358,4.70601119923164,5.213569761403
437,1.01948351247269,1.41202165833176,1.83755190472034,2.2856944630279,2.74984874927181,3.22594732681693,3.71152312821948,4.20510913961359,4.70587043342558,5.21338059460418
438,1.01948079698931,1.41201613974133,1.83754141528441,2.28567593082651,2.74981813392717,3.22589957629619,3.71145214330854,4.20500773926015,4.70573031765851,5.21319230338098
439,1.019478093891,1.41201064633514,1.83753097375434,2.28565748334037,2.74978765868989,3.22585204459288,3.71138148419583,4.20490680513681,4.70559084742769,5.21300488158042
440,1.01947540309474,1.412005177944,1.83752057980224,2.28563911998949,2.74975732260008,3.225804730206,3.7113111486433,4.20480633403386,4.70545201828223,5.21281832319972
441,1.01947272451493,1.41199973439401,1.83751023310426,2.28562084020005,2.74972712470737,3.22575763164898,3.71124113443388,4.20470632277339,4.70531382582296,5.21263262232446
442,1.01947005806952,1.41199431551813,1.83749993333849,2.28560264340279,2.74969706406928,3.22571074744817,3.71117143937019,4.20460676820522,4.70517626567761,5.21244777301689
443,1.01946740367644,1.41198892114936,1.83748968018631,2.28558452903373,2.74966713975219,3.22566407614354,3.71110206127504,4.20450766720871,4.7050393335052,5.21226376944943
444,1.01946476125343,1.41198355112039,1.83747947333225,2.2855664965342,2.74963735083101,3.22561761628842,3.7110329979913,4.20440901669206,4.70490302502739,5.21208060585026
445,1.01946213072009,1.41197820526756,1.83746931246333,2.28554854535041,2.74960769638886,3.22557136644894,3.71096424738083,4.20431081358944,4.70476733598509,5.21189827648135
446,1.01945951199662,1.41197288342867,1.83745919726927,2.28553067493342,2.74957817551701,3.2255253252043,3.71089580732522,4.20421305486436,4.70463226217026,5.21171677566962
447,1.01945690500381,1.4119675854424,1.83744912744289,2.28551288473942,2.74954878731514,3.22547949114646,3.71082767572501,4.20411573750756,4.70449779940814,5.21153609764669
448,1.01945430966136,1.41196231114555,1.8374391026801,2.28549517422976,2.74951953089119,3.22543386288036,3.7107598504998,4.20401885853748,4.70436394355939,5.21135623735126
449,1.01945172589421,1.41195706038522,1.83742912267821,2.2854775428696,2.7494904053602,3.22538843902255,3.71069232958721,4.20392241499727,4.70423069051896,5.211177189706
450,1.01944915362203,1.41195183299819,1.83741918713902,2.2854599901303,2.74946140984637,3.22534321820319,3.71062511094432,4.20382640395837,4.70409803624278,5.21099895526639
451,1.01944659277062,1.4119466288333,1.8374092957654,2.28544251548651,2.74943254348057,3.2252981990635,3.71055819254561,4.20373082251889,4.70396597668306,5.21082151788771
452,1.01944404326305,1.41194144773412,1.83739944826373,2.28542511841853,2.74940380540203,3.22525338025747,3.71049157238412,4.20363566780041,4.7038345078633,5.2106448758979
453,1.01944150502409,1.41193628954773,1.83738964434288,2.28540779841088,2.7493751947575,3.2252087604509,3.71042524847047,4.20354093695373,4.70370362581792,5.21046901236462
454,1.01943897797962,1.41193115412308,1.83737988371399,2.28539055495262,2.74934671070112,3.22516433832122,3.71035921883307,4.20344662715113,4.7035733266416,5.21029393105839
455,1.01943646205513,1.41192604130881,1.83737016609113,2.28537338753755,2.7493183523948,3.22512011255795,3.71029348151778,4.2033527355928,4.70344360643324,5.21011964125887
456,1.01943395717806,1.41192095095714,1.83736049119056,2.28535629566352,2.74929011900745,3.22507608186171,3.71022803458759,4.20325925950262,4.70331446135924,5.20994612884684
457,1.01943146327533,1.4119158829195,1.83735085873118,2.28533927883319,2.74926200971556,3.22503224494491,3.71016287612281,4.20316619612879,4.70318588758787,5.20977338298663
458,1.01942898027537,1.41191083705027,1.83734126843437,2.2853223365533,2.74923402370273,3.224988600531,3.71009800422025,4.20307354274382,4.70305788134647,5.20960138728271
459,1.0194265081065,1.41190581320358,1.8373317200239,2.28530546833511,2.74920616015979,3.22494514735486,3.71003341699382,4.2029812966451,4.70293043888164,5.20943016491878
460,1.01942404669788,1.41190081123537,1.83732221322603,2.28528867369406,2.74917841828459,3.2249018841623,3.70996911257393,4.20288945515291,4.70280355647857,5.20925969427558
461,1.01942159597997,1.4118958310041,1.83731274776913,2.28527195214967,2.74915079728193,3.22485880971004,3.70990508910683,4.20279801561057,4.70267723045754,5.20908997278557
462,1.01941915588263,1.41189087236718,1.83730332338441,2.28525530322595,2.74912329636359,3.22481592276575,3.70984134475569,4.20270697538625,4.70255145715741,5.20892099760786
463,1.01941672633741,1.4118859351853,1.83729393980484,2.28523872645069,2.74909591474816,3.2247732221077,3.70977787769882,4.20261633186876,4.70242623296159,5.20875275839741
464,1.01941430727613,1.41188101931978,1.83728459676605,2.28522222135587,2.74906865166086,3.22473070652471,3.70971468613118,4.2025260824708,4.70230155429322,5.20858527148079
465,1.01941189863131,1.41187612463319,1.83727529400578,2.28520578747762,2.74904150633382,3.22468837481614,3.70965176826262,4.20243622462812,4.7021774175773,5.20841848001902
466,1.01940950033367,1.41187125098488,1.83726603126472,2.2851894243564,2.74901447800607,3.22464622579218,3.70958912231926,4.20234675579863,4.70205381930705,5.20825243097792
467,1.01940711231969,1.41186639824547,1.8372568082844,2.28517313153556,2.74898756592222,3.22460425827208,3.70952674654168,4.20225767346059,4.70193075597055,5.20808710516524
468,1.01940473452186,1.4118615662776,1.83724762480978,2.2851569085633,2.74896076933418,3.2245624710864,3.70946463918599,4.20216897511545,4.70180822411253,5.20792249741687
469,1.01940236687496,1.41185675494862,1.83723848058741,2.2851407549915,2.74893408750023,3.22452086307521,3.7094027985235,4.20208065828591,4.70168622029258,5.20775858710767
470,1.01940000931328,1.41185196412489,1.83722937536647,2.28512467037585,2.74890751968479,3.22447943308874,3.70934122284001,4.20199272051606,4.7015647411007,5.20759539310516
471,1.01939766177431,1.41184719367919,1.83722030889753,2.28510865427546,2.74888106515832,3.22443817998657,3.709279910436,4.20190515937008,4.70144378317223,5.20743289716036
472,1.01939532419334,1.41184244347987,1.83721128093384,2.28509270625361,2.74885472319781,3.2243971026385,3.70921885962668,4.2018179724335,4.70132334315377,5.20727110492068
473,1.01939299650602,1.4118377133962,1.83720229123109,2.2850768258774,2.74882849308668,3.22435619992389,3.70915806874151,4.20173115731376,4.70120341772541,5.20710999970382
474,1.01939067865225,1.41183300330569,1.83719333954577,2.2850610127168,2.7488023741135,3.22431547073105,3.70909753612379,4.20164471163661,4.70108400359274,5.20694957832469
475,1.01938837056664,1.41182831307547,1.83718442563814,2.28504526634677,2.74877636557411,3.22427491395878,3.70903726013162,4.20155863304862,4.70096509750007,5.20678984873406
476,1.01938607219064,1.41182364258638,1.83717554926861,2.2850295863442,2.74875046676885,3.22423452851387,3.70897723913598,4.20147291921734,4.70084669621138,5.20663079324068
477,1.01938378346132,1.41181899171038,1.83716671020123,2.28501397229088,2.74872467700521,3.2241943133133,3.70891747152264,4.20138756782925,4.7007287965095,5.20647241588665
478,1.01938150431845,1.41181436032497,1.83715790820115,2.28499842377152,2.74869899559582,3.22415426728291,3.70885795569031,4.20130257658958,4.70061139522677,5.20631470932126
479,1.01937923470196,1.41180974830808,1.8371491430357,2.28498294037436,2.74867342185927,3.22411438935735,3.70879869005131,4.20121794322318,4.70049448920344,5.2061576695143
480,1.0193769745522,1.41180515553812,1.83714041447414,2.28496752169118,2.7486479551199,3.22407467848046,3.70873967303135,4.2011336654766,4.70037807530943,5.2060013016284
481,1.01937472381022,1.41180058189539,1.83713172228764,2.2849521673171,2.74862259470756,3.22403513360465,3.70868090306932,4.20104974111121,4.70026215044872,5.20584557249278
482,1.01937248241687,1.41179602725953,1.83712306624935,2.28493687685069,2.74859733995775,3.22399575369142,3.7086223786173,4.2009661679096,4.70014671154582,5.20569050799794
483,1.01937025031556,1.41179149151526,1.837114446134,2.28492164989343,2.74857219021133,3.22395653771028,3.7085640981396,4.20088294367315,4.70003175554299,5.20553609354412
484,1.01936802744637,1.41178697454099,1.83710586171891,2.28490648605097,2.74854714481515,3.22391748464034,3.70850606011426,4.20080006621994,4.69991727943167,5.20538232528321
485,1.0193658137541,1.41178247622415,1.83709731278221,2.28489138493132,2.74852220312077,3.22387859346801,3.70844826303132,4.20071753338646,4.69980328020163,5.2052291957413
486,1.01936360918113,1.41177799644769,1.83708879910476,2.28487634614635,2.74849736448559,3.22383986318895,3.70839070539359,4.20063534302923,4.69968975488235,5.20507670639445
487,1.01936141367085,1.41177353509649,1.8370803204689,2.28486136931086,2.74847262827225,3.22380129280675,3.70833338571612,4.20055349301997,4.69957670052484,5.20492485095234
488,1.01935922716801,1.41176909205804,1.83707187665865,2.2848464540429,2.74844799384851,3.22376288133326,3.70827630252634,4.20047198124888,4.69946411420713,5.2047736250968
489,1.01935704961755,1.41176466722038,1.83706346745972,2.28483159996342,2.74842346058723,3.22372462778844,3.70821945436362,4.20039080562473,4.69935199302555,5.20462303637001
490,1.01935488096473,1.41176026047212,1.83705509265979,2.2848168066966,2.74839902786656,3.22368653120017,3.70816283977941,4.20030996407178,4.69924033410936,5.2044730579902
491,1.01935272115429,1.411755871701,1.83704675204838,2.28480207387011,2.74837469506988,3.22364859060462,3.70810645733724,4.20022945453208,4.69912913459855,5.20432369699353
492,1.01935057013255,1.41175150079772,1.83703844541661,2.28478740111405,2.74835046158536,3.22361080504562,3.70805030561224,4.20014927496422,4.69901839166181,5.2041749500575
493,1.01934842784591,1.41174714765328,1.83703017255717,2.28477278806198,2.74832632680632,3.22357317357487,3.70799438319124,4.20006942334469,4.69890810249767,5.20402681394706
494,1.01934629424183,1.41174281216081,1.83702193326436,2.28475823434995,2.74830229013084,3.22353569525156,3.70793868867222,4.19998989766496,4.69879826432543,5.20387928512415
495,1.01934416926714,1.41173849421215,1.8370137273344,2.28474373961742,2.7482783509619,3.22349836914289,3.70788322066507,4.1999106959332,4.698688874382,5.20373236015651
496,1.0193420528696,1.41173419370107,1.83700555456518,2.28472930350652,2.74825450870757,3.2234611943233,3.70782797779081,4.19983181617422,4.69857992993259,5.20358605339792
497,1.01933994499784,1.41172991052303,1.83699741475592,2.28471492566235,2.7482307627804,3.22342416987494,3.7077729586814,4.19975325642887,4.69847142825681,5.20344030743102
498,1.01933784559996,1.41172564457249,1.83698930770767,2.28470060573294,2.74820711259778,3.22338729488725,3.70771816198016,4.19967501475407,4.69836336665805,5.2032951712682
499,1.01933575462507,1.41172139574592,1.83698123322314,2.28468634336901,2.74818355758192,3.22335056845711,3.70766358634128,4.19959708922154,4.6982557424654,5.20315062373937
500,1.01933367202258,1.41171716394045,1.83697319110644,2.28467213822411,2.74816009715953,3.22331398968851,3.7076092304296,4.19951947791986,4.69814855303656,5.20300666135891
501,1.0193315977424,1.41171294905421,1.83696518116341,2.28465798995462,2.74813673076185,3.22327755769273,3.70755509292104,4.19944217895087,4.69804179573767,5.20286328167918
502,1.01932953173454,1.4117087509855,1.83695720320129,2.2846438982197,2.74811345782494,3.22324127158824,3.70750117250165,4.19936519043322,4.69793546796459,5.20272048828626
503,1.01932747394998,1.41170456963462,1.83694925702901,2.28462986268108,2.74809027778895,3.22320513050033,3.70744746786859,4.19928851050116,4.69782956712322,5.20257824937026
504,1.01932542433926,1.41170040490092,1.83694134245681,2.28461588300339,2.74806719009891,3.22316913356147,3.70739397772895,4.19921213730354,4.69772409064428,5.20243659216195
505,1.01932338285457,1.41169625668721,1.83693345929654,2.28460195885351,2.74804419420395,3.22313327991096,3.70734070080009,4.19913606900226,4.69761903599338,5.20229550254921
506,1.01932134944617,1.41169212489233,1.836925607362,2.2845880899018,2.7480212895579,3.22309756869508,3.70728763581019,4.19906030377609,4.69751440064368,5.20215497716296
507,1.01931932406807,1.41168800942264,1.83691778646738,2.28457427582009,2.74799847561849,3.22306199906651,3.7072347814969,4.19898483981661,4.69741018208132,5.20201501254856
508,1.01931730667166,1.41168391017934,1.83690999642936,2.28456051628371,2.74797575184808,3.22302657018498,3.70718213660805,4.19890967533181,4.69730637782649,5.20187560547378
509,1.01931529720983,1.41167982706666,1.83690223706565,2.28454681097032,2.74795311771318,3.2229912812169,3.70712969990151,4.1988348085413,4.69720298541936,5.20173675267802
510,1.01931329563594,1.41167575998971,1.83689450819554,2.28453315955996,2.74793057268444,3.22295613133498,3.70707747014488,4.19876023768014,4.69710000240094,5.20159845073785
511,1.01931130190491,1.41167170885663,1.83688680963912,2.28451956173486,2.74790811623652,3.22292111971833,3.70702544611512,4.19868596099801,4.69699742635796,5.20146069613288
